Current value: 2.067716487816402, Current params: {'LEARNING_RATE': 0.00546489921554802, 'BETA_1': 0.8, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.04905682426801278, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.5570419078598505, 'DAMPENING': 0.01984989104849206, 'GAMMA': 0.7646859856189132, 'STEP_SIZE': 12, 'USE_AUGMIX': False, 'SEVERITY': 1, 'MIXTURE_WIDTH': 4, 'CHAIN_DEPTH': 5, 'ALPHA': 0.005999769344940259, 'ALL_OPS': False, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 38, 'ETA': 0.700621116873905, 'USE_JIGSAW': True, 'MIN_GRID_SIZE': 2, 'MAX_GRID_SIZE': 10, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}
     Best value: 1.8219277177538191, Best params: {'LEARNING_RATE': 0.0025170527861624074, 'BETA_1': 0.9, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.02165022230795221, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.5053672514428573, 'DAMPENING': 0.003953814335265961, 'GAMMA': 0.24988983772794393, 'STEP_SIZE': 22, 'USE_AUGMIX': False, 'SEVERITY': 1, 'MIXTURE_WIDTH': 4, 'CHAIN_DEPTH': 1, 'ALPHA': 0.2508224467013881, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 63, 'ETA': 0.6335745869944334, 'USE_JIGSAW': True, 'MIN_GRID_SIZE': 2, 'MAX_GRID_SIZE': 12, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}

#####################################################
Current value: 1.8668521983282906, Current params: {'LEARNING_RATE': 0.007749260053078909, 'BETA_1': 0.9, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.014541527642297672, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'None', 'MOMENTUM': 0.5034114985786257, 'DAMPENING': 0.008150597100501467, 'GAMMA': 0.3407630101479958, 'STEP_SIZE': 32, 'USE_AUGMIX': False, 'SEVERITY': 5, 'MIXTURE_WIDTH': 5, 'CHAIN_DEPTH': 2, 'ALPHA': 0.5650818409109745, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 23, 'ETA': 0.5644663767290352, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 4, 'MAX_GRID_SIZE': 13, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}
     Best value: 1.8219277177538191, Best params: {'LEARNING_RATE': 0.0025170527861624074, 'BETA_1': 0.9, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.02165022230795221, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.5053672514428573, 'DAMPENING': 0.003953814335265961, 'GAMMA': 0.24988983772794393, 'STEP_SIZE': 22, 'USE_AUGMIX': False, 'SEVERITY': 1, 'MIXTURE_WIDTH': 4, 'CHAIN_DEPTH': 1, 'ALPHA': 0.2508224467013881, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 63, 'ETA': 0.6335745869944334, 'USE_JIGSAW': True, 'MIN_GRID_SIZE': 2, 'MAX_GRID_SIZE': 12, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}

#####################################################
Current value: 2.2418687769344876, Current params: {'LEARNING_RATE': 0.003700918734781319, 'BETA_1': 0.9, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.04153796305698657, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.5255039564511023, 'DAMPENING': 0.12562560086347802, 'GAMMA': 0.8322854607823154, 'STEP_SIZE': 14, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 6, 'CHAIN_DEPTH': 6, 'ALPHA': 0.44099246980049817, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 78, 'ETA': 0.639738389336075, 'USE_JIGSAW': True, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 12, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Fourier,Dlow,Augmix,Jigsaw'}
     Best value: 1.8219277177538191, Best params: {'LEARNING_RATE': 0.0025170527861624074, 'BETA_1': 0.9, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.02165022230795221, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.5053672514428573, 'DAMPENING': 0.003953814335265961, 'GAMMA': 0.24988983772794393, 'STEP_SIZE': 22, 'USE_AUGMIX': False, 'SEVERITY': 1, 'MIXTURE_WIDTH': 4, 'CHAIN_DEPTH': 1, 'ALPHA': 0.2508224467013881, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 63, 'ETA': 0.6335745869944334, 'USE_JIGSAW': True, 'MIN_GRID_SIZE': 2, 'MAX_GRID_SIZE': 12, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}

#####################################################
Current value: 1.862728135926383, Current params: {'LEARNING_RATE': 0.00014955960849358414, 'BETA_1': 0.95, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.06058937356729019, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.6410886862622458, 'DAMPENING': 0.16201170565061118, 'GAMMA': 0.3521350754292738, 'STEP_SIZE': 37, 'USE_AUGMIX': False, 'SEVERITY': 5, 'MIXTURE_WIDTH': 3, 'CHAIN_DEPTH': 1, 'ALPHA': 0.10510863426392925, 'ALL_OPS': False, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 85, 'ETA': 0.5099990336730948, 'USE_JIGSAW': True, 'MIN_GRID_SIZE': 4, 'MAX_GRID_SIZE': 10, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}
     Best value: 1.8219277177538191, Best params: {'LEARNING_RATE': 0.0025170527861624074, 'BETA_1': 0.9, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.02165022230795221, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.5053672514428573, 'DAMPENING': 0.003953814335265961, 'GAMMA': 0.24988983772794393, 'STEP_SIZE': 22, 'USE_AUGMIX': False, 'SEVERITY': 1, 'MIXTURE_WIDTH': 4, 'CHAIN_DEPTH': 1, 'ALPHA': 0.2508224467013881, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 63, 'ETA': 0.6335745869944334, 'USE_JIGSAW': True, 'MIN_GRID_SIZE': 2, 'MAX_GRID_SIZE': 12, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}

#####################################################
Current value: 2.0615754893847873, Current params: {'LEARNING_RATE': 0.007037090315743147, 'BETA_1': 0.95, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.07407062530826762, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.6905028476988427, 'DAMPENING': 0.13125095414659219, 'GAMMA': 0.40306071658539266, 'STEP_SIZE': 31, 'USE_AUGMIX': False, 'SEVERITY': 7, 'MIXTURE_WIDTH': 3, 'CHAIN_DEPTH': 1, 'ALPHA': 0.14611350810093532, 'ALL_OPS': False, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 82, 'ETA': 0.39111724834473216, 'USE_JIGSAW': True, 'MIN_GRID_SIZE': 4, 'MAX_GRID_SIZE': 9, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}
     Best value: 1.8219277177538191, Best params: {'LEARNING_RATE': 0.0025170527861624074, 'BETA_1': 0.9, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.02165022230795221, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.5053672514428573, 'DAMPENING': 0.003953814335265961, 'GAMMA': 0.24988983772794393, 'STEP_SIZE': 22, 'USE_AUGMIX': False, 'SEVERITY': 1, 'MIXTURE_WIDTH': 4, 'CHAIN_DEPTH': 1, 'ALPHA': 0.2508224467013881, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 63, 'ETA': 0.6335745869944334, 'USE_JIGSAW': True, 'MIN_GRID_SIZE': 2, 'MAX_GRID_SIZE': 12, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}

#####################################################
Current value: 1.8975948095321655, Current params: {'LEARNING_RATE': 0.007362231157351494, 'BETA_1': 0.95, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.06658828706665167, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.6467332345798907, 'DAMPENING': 0.1705637111060142, 'GAMMA': 0.25787514443065507, 'STEP_SIZE': 29, 'USE_AUGMIX': False, 'SEVERITY': 1, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 1, 'ALPHA': 0.09155391576948746, 'ALL_OPS': False, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 69, 'ETA': 0.4795757363321354, 'USE_JIGSAW': True, 'MIN_GRID_SIZE': 5, 'MAX_GRID_SIZE': 11, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}
     Best value: 1.8219277177538191, Best params: {'LEARNING_RATE': 0.0025170527861624074, 'BETA_1': 0.9, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.02165022230795221, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.5053672514428573, 'DAMPENING': 0.003953814335265961, 'GAMMA': 0.24988983772794393, 'STEP_SIZE': 22, 'USE_AUGMIX': False, 'SEVERITY': 1, 'MIXTURE_WIDTH': 4, 'CHAIN_DEPTH': 1, 'ALPHA': 0.2508224467013881, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 63, 'ETA': 0.6335745869944334, 'USE_JIGSAW': True, 'MIN_GRID_SIZE': 2, 'MAX_GRID_SIZE': 12, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}

#####################################################
Current value: 1.8275753174509322, Current params: {'LEARNING_RATE': 0.008801830342202022, 'BETA_1': 0.95, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.057934947560375816, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.5692395642090561, 'DAMPENING': 0.15352620122411165, 'GAMMA': 0.21171278615939926, 'STEP_SIZE': 26, 'USE_AUGMIX': False, 'SEVERITY': 6, 'MIXTURE_WIDTH': 3, 'CHAIN_DEPTH': 2, 'ALPHA': 0.04847563801394679, 'ALL_OPS': False, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 93, 'ETA': 0.5176884130800266, 'USE_JIGSAW': True, 'MIN_GRID_SIZE': 4, 'MAX_GRID_SIZE': 9, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}
     Best value: 1.8219277177538191, Best params: {'LEARNING_RATE': 0.0025170527861624074, 'BETA_1': 0.9, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.02165022230795221, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.5053672514428573, 'DAMPENING': 0.003953814335265961, 'GAMMA': 0.24988983772794393, 'STEP_SIZE': 22, 'USE_AUGMIX': False, 'SEVERITY': 1, 'MIXTURE_WIDTH': 4, 'CHAIN_DEPTH': 1, 'ALPHA': 0.2508224467013881, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 63, 'ETA': 0.6335745869944334, 'USE_JIGSAW': True, 'MIN_GRID_SIZE': 2, 'MAX_GRID_SIZE': 12, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}

#####################################################
Current value: 1.8950109056064062, Current params: {'LEARNING_RATE': 0.0015682994616586232, 'BETA_1': 0.95, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.02354916481032936, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.5162752158755952, 'DAMPENING': 0.09229083896396754, 'GAMMA': 0.2058173121660557, 'STEP_SIZE': 25, 'USE_AUGMIX': False, 'SEVERITY': 6, 'MIXTURE_WIDTH': 4, 'CHAIN_DEPTH': 2, 'ALPHA': 0.04675657606047666, 'ALL_OPS': False, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 135, 'ETA': 0.5814343685974874, 'USE_JIGSAW': True, 'MIN_GRID_SIZE': 4, 'MAX_GRID_SIZE': 8, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}
     Best value: 1.8219277177538191, Best params: {'LEARNING_RATE': 0.0025170527861624074, 'BETA_1': 0.9, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.02165022230795221, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.5053672514428573, 'DAMPENING': 0.003953814335265961, 'GAMMA': 0.24988983772794393, 'STEP_SIZE': 22, 'USE_AUGMIX': False, 'SEVERITY': 1, 'MIXTURE_WIDTH': 4, 'CHAIN_DEPTH': 1, 'ALPHA': 0.2508224467013881, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 63, 'ETA': 0.6335745869944334, 'USE_JIGSAW': True, 'MIN_GRID_SIZE': 2, 'MAX_GRID_SIZE': 12, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}

#####################################################
Current value: 1.9377397980008806, Current params: {'LEARNING_RATE': 0.00965333316448913, 'BETA_1': 0.9, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.05619294912713665, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'CosineAnnealingLR', 'MOMENTUM': 0.5666105685273279, 'DAMPENING': 0.07406495221440501, 'GAMMA': 0.13661209301639637, 'STEP_SIZE': 20, 'USE_AUGMIX': False, 'SEVERITY': 7, 'MIXTURE_WIDTH': 2, 'CHAIN_DEPTH': 3, 'ALPHA': 0.043658002346529015, 'ALL_OPS': True, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 93, 'ETA': 0.4278648957912706, 'USE_JIGSAW': True, 'MIN_GRID_SIZE': 2, 'MAX_GRID_SIZE': 8, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}
     Best value: 1.8219277177538191, Best params: {'LEARNING_RATE': 0.0025170527861624074, 'BETA_1': 0.9, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.02165022230795221, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.5053672514428573, 'DAMPENING': 0.003953814335265961, 'GAMMA': 0.24988983772794393, 'STEP_SIZE': 22, 'USE_AUGMIX': False, 'SEVERITY': 1, 'MIXTURE_WIDTH': 4, 'CHAIN_DEPTH': 1, 'ALPHA': 0.2508224467013881, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 63, 'ETA': 0.6335745869944334, 'USE_JIGSAW': True, 'MIN_GRID_SIZE': 2, 'MAX_GRID_SIZE': 12, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}

#####################################################
Current value: 1.9358358979225159, Current params: {'LEARNING_RATE': 0.008512404569495544, 'BETA_1': 0.9, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.04789680997299436, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'ReduceLROnPlateau', 'MOMENTUM': 0.5472629509683973, 'DAMPENING': 0.05055239028523725, 'GAMMA': 0.11420398475495952, 'STEP_SIZE': 6, 'USE_AUGMIX': False, 'SEVERITY': 6, 'MIXTURE_WIDTH': 5, 'CHAIN_DEPTH': 2, 'ALPHA': 0.2554263690599107, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 116, 'ETA': 0.6490109647260458, 'USE_JIGSAW': True, 'MIN_GRID_SIZE': 2, 'MAX_GRID_SIZE': 9, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Dlow,Fourier,Augmix,Jigsaw'}
     Best value: 1.8219277177538191, Best params: {'LEARNING_RATE': 0.0025170527861624074, 'BETA_1': 0.9, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.02165022230795221, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.5053672514428573, 'DAMPENING': 0.003953814335265961, 'GAMMA': 0.24988983772794393, 'STEP_SIZE': 22, 'USE_AUGMIX': False, 'SEVERITY': 1, 'MIXTURE_WIDTH': 4, 'CHAIN_DEPTH': 1, 'ALPHA': 0.2508224467013881, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 63, 'ETA': 0.6335745869944334, 'USE_JIGSAW': True, 'MIN_GRID_SIZE': 2, 'MAX_GRID_SIZE': 12, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}

#####################################################
Current value: 1.8435380118233817, Current params: {'LEARNING_RATE': 0.002805021468499226, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.031045104881406747, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.5358157851424897, 'DAMPENING': 0.1971170963736389, 'GAMMA': 0.18019913670360688, 'STEP_SIZE': 17, 'USE_AUGMIX': False, 'SEVERITY': 7, 'MIXTURE_WIDTH': 4, 'CHAIN_DEPTH': 4, 'ALPHA': 0.961647306015039, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 53, 'ETA': 0.7288196664738908, 'USE_JIGSAW': True, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 14, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Augmix,Dlow,Fourier,Jigsaw'}
     Best value: 1.8219277177538191, Best params: {'LEARNING_RATE': 0.0025170527861624074, 'BETA_1': 0.9, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.02165022230795221, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.5053672514428573, 'DAMPENING': 0.003953814335265961, 'GAMMA': 0.24988983772794393, 'STEP_SIZE': 22, 'USE_AUGMIX': False, 'SEVERITY': 1, 'MIXTURE_WIDTH': 4, 'CHAIN_DEPTH': 1, 'ALPHA': 0.2508224467013881, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 63, 'ETA': 0.6335745869944334, 'USE_JIGSAW': True, 'MIN_GRID_SIZE': 2, 'MAX_GRID_SIZE': 12, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}

#####################################################
Current value: 1.8841877749988012, Current params: {'LEARNING_RATE': 0.002792092000103087, 'BETA_1': 0.8, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.030433462364266972, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.6082334603333956, 'DAMPENING': 0.195301645838704, 'GAMMA': 0.17286988429566513, 'STEP_SIZE': 25, 'USE_AUGMIX': False, 'SEVERITY': 8, 'MIXTURE_WIDTH': 3, 'CHAIN_DEPTH': 4, 'ALPHA': 0.9249953042131908, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 55, 'ETA': 0.9547075474701529, 'USE_JIGSAW': True, 'MIN_GRID_SIZE': 2, 'MAX_GRID_SIZE': 11, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Augmix,Dlow,Fourier,Jigsaw'}
     Best value: 1.8219277177538191, Best params: {'LEARNING_RATE': 0.0025170527861624074, 'BETA_1': 0.9, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.02165022230795221, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.5053672514428573, 'DAMPENING': 0.003953814335265961, 'GAMMA': 0.24988983772794393, 'STEP_SIZE': 22, 'USE_AUGMIX': False, 'SEVERITY': 1, 'MIXTURE_WIDTH': 4, 'CHAIN_DEPTH': 1, 'ALPHA': 0.2508224467013881, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 63, 'ETA': 0.6335745869944334, 'USE_JIGSAW': True, 'MIN_GRID_SIZE': 2, 'MAX_GRID_SIZE': 12, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}

#####################################################
Current value: 1.841183534690312, Current params: {'LEARNING_RATE': 0.001828491218530589, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.020707085147161127, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.5004703020154784, 'DAMPENING': 0.18517330474802657, 'GAMMA': 0.24047000951255018, 'STEP_SIZE': 22, 'USE_AUGMIX': False, 'SEVERITY': 9, 'MIXTURE_WIDTH': 4, 'CHAIN_DEPTH': 2, 'ALPHA': 0.7731471339430361, 'ALL_OPS': False, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 45, 'ETA': 0.7241676605938773, 'USE_JIGSAW': True, 'MIN_GRID_SIZE': 4, 'MAX_GRID_SIZE': 12, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Augmix,Dlow,Fourier,Jigsaw'}
     Best value: 1.8219277177538191, Best params: {'LEARNING_RATE': 0.0025170527861624074, 'BETA_1': 0.9, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.02165022230795221, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.5053672514428573, 'DAMPENING': 0.003953814335265961, 'GAMMA': 0.24988983772794393, 'STEP_SIZE': 22, 'USE_AUGMIX': False, 'SEVERITY': 1, 'MIXTURE_WIDTH': 4, 'CHAIN_DEPTH': 1, 'ALPHA': 0.2508224467013881, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 63, 'ETA': 0.6335745869944334, 'USE_JIGSAW': True, 'MIN_GRID_SIZE': 2, 'MAX_GRID_SIZE': 12, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}

#####################################################
Current value: 2.0923318777765547, Current params: {'LEARNING_RATE': 0.0024346924923151266, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.005146730448288044, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.511388208134189, 'DAMPENING': 0.1862588468781919, 'GAMMA': 0.22393395037977154, 'STEP_SIZE': 21, 'USE_AUGMIX': False, 'SEVERITY': 10, 'MIXTURE_WIDTH': 4, 'CHAIN_DEPTH': 2, 'ALPHA': 0.7475634289362725, 'ALL_OPS': False, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 49, 'ETA': 0.7207153542471167, 'USE_JIGSAW': True, 'MIN_GRID_SIZE': 4, 'MAX_GRID_SIZE': 12, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Augmix,Dlow,Fourier,Jigsaw'}
     Best value: 1.8219277177538191, Best params: {'LEARNING_RATE': 0.0025170527861624074, 'BETA_1': 0.9, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.02165022230795221, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.5053672514428573, 'DAMPENING': 0.003953814335265961, 'GAMMA': 0.24988983772794393, 'STEP_SIZE': 22, 'USE_AUGMIX': False, 'SEVERITY': 1, 'MIXTURE_WIDTH': 4, 'CHAIN_DEPTH': 1, 'ALPHA': 0.2508224467013881, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 63, 'ETA': 0.6335745869944334, 'USE_JIGSAW': True, 'MIN_GRID_SIZE': 2, 'MAX_GRID_SIZE': 12, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}

#####################################################
Current value: 1.8112060597964696, Current params: {'LEARNING_RATE': 0.0010885509753115646, 'BETA_1': 0.8, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.026435674742340612, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.5002880763271773, 'DAMPENING': 0.18018544736566433, 'GAMMA': 0.26141704546541084, 'STEP_SIZE': 18, 'USE_AUGMIX': False, 'SEVERITY': 10, 'MIXTURE_WIDTH': 4, 'CHAIN_DEPTH': 3, 'ALPHA': 0.822226964836556, 'ALL_OPS': False, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 42, 'ETA': 0.8223637478985576, 'USE_JIGSAW': True, 'MIN_GRID_SIZE': 4, 'MAX_GRID_SIZE': 13, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Augmix,Dlow,Fourier,Jigsaw'}
