Current value: 2.7096900367736816, Current params: {'LEARNING_RATE': 0.004095475005051437, 'BETA_1': 0.8, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.08304395299809329, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'ReduceLROnPlateau', 'MOMENTUM': 0.6009265968512458, 'DAMPENING': 0.1995260051749501, 'GAMMA': 0.261488465451084, 'STEP_SIZE': 36, 'USE_AUGMIX': False, 'SEVERITY': 2, 'MIXTURE_WIDTH': 8, 'CHAIN_DEPTH': 6, 'ALPHA': 0.7241845869916662, 'ALL_OPS': True, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 38, 'ETA': 0.7515141915193753, 'USE_JIGSAW': True, 'MIN_GRID_SIZE': 5, 'MAX_GRID_SIZE': 7, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}
     Best value: 1.7199882316589354, Best params: {'LEARNING_RATE': 0.009754081484365157, 'BETA_1': 0.95, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.09858178280577119, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7485250847652176, 'DAMPENING': 0.1304482059257702, 'GAMMA': 0.3279550201323967, 'STEP_SIZE': 25, 'USE_AUGMIX': False, 'SEVERITY': 3, 'MIXTURE_WIDTH': 9, 'CHAIN_DEPTH': 3, 'ALPHA': 0.5177770200163813, 'ALL_OPS': True, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 81, 'ETA': 0.7681662130993819, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 5, 'MAX_GRID_SIZE': 6, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}

#####################################################
Current value: 1.947646975517273, Current params: {'LEARNING_RATE': 0.007564645830595329, 'BETA_1': 0.9, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.056812213593739905, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.742507783372726, 'DAMPENING': 0.03616510255372932, 'GAMMA': 0.48816766196682765, 'STEP_SIZE': 19, 'USE_AUGMIX': False, 'SEVERITY': 5, 'MIXTURE_WIDTH': 5, 'CHAIN_DEPTH': 8, 'ALPHA': 0.38699090652371615, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 90, 'ETA': 0.42686747352878235, 'USE_JIGSAW': True, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 8, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Dlow,Augmix,Fourier,Jigsaw'}
     Best value: 1.7199882316589354, Best params: {'LEARNING_RATE': 0.009754081484365157, 'BETA_1': 0.95, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.09858178280577119, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7485250847652176, 'DAMPENING': 0.1304482059257702, 'GAMMA': 0.3279550201323967, 'STEP_SIZE': 25, 'USE_AUGMIX': False, 'SEVERITY': 3, 'MIXTURE_WIDTH': 9, 'CHAIN_DEPTH': 3, 'ALPHA': 0.5177770200163813, 'ALL_OPS': True, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 81, 'ETA': 0.7681662130993819, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 5, 'MAX_GRID_SIZE': 6, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}

#####################################################
Current value: 1.9936262893676757, Current params: {'LEARNING_RATE': 0.005946592531644479, 'BETA_1': 0.95, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.034858336328101175, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'ReduceLROnPlateau', 'MOMENTUM': 0.6722890368023434, 'DAMPENING': 0.09347908717050916, 'GAMMA': 0.2534510657882534, 'STEP_SIZE': 38, 'USE_AUGMIX': False, 'SEVERITY': 2, 'MIXTURE_WIDTH': 7, 'CHAIN_DEPTH': 1, 'ALPHA': 0.6130341171190261, 'ALL_OPS': False, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 131, 'ETA': 0.03350332513531773, 'USE_JIGSAW': True, 'MIN_GRID_SIZE': 5, 'MAX_GRID_SIZE': 6, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Augmix,Dlow,Fourier,Jigsaw'}
     Best value: 1.7199882316589354, Best params: {'LEARNING_RATE': 0.009754081484365157, 'BETA_1': 0.95, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.09858178280577119, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7485250847652176, 'DAMPENING': 0.1304482059257702, 'GAMMA': 0.3279550201323967, 'STEP_SIZE': 25, 'USE_AUGMIX': False, 'SEVERITY': 3, 'MIXTURE_WIDTH': 9, 'CHAIN_DEPTH': 3, 'ALPHA': 0.5177770200163813, 'ALL_OPS': True, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 81, 'ETA': 0.7681662130993819, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 5, 'MAX_GRID_SIZE': 6, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}

#####################################################
Current value: 2.082907271385193, Current params: {'LEARNING_RATE': 0.009992081090093478, 'BETA_1': 0.95, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.002076374835760963, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7777742143778859, 'DAMPENING': 0.1308487052330862, 'GAMMA': 0.46463117575191626, 'STEP_SIZE': 10, 'USE_AUGMIX': False, 'SEVERITY': 4, 'MIXTURE_WIDTH': 9, 'CHAIN_DEPTH': 5, 'ALPHA': 0.8374534606929352, 'ALL_OPS': True, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 193, 'ETA': 0.9716577579653131, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 8, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}
     Best value: 1.7199882316589354, Best params: {'LEARNING_RATE': 0.009754081484365157, 'BETA_1': 0.95, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.09858178280577119, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7485250847652176, 'DAMPENING': 0.1304482059257702, 'GAMMA': 0.3279550201323967, 'STEP_SIZE': 25, 'USE_AUGMIX': False, 'SEVERITY': 3, 'MIXTURE_WIDTH': 9, 'CHAIN_DEPTH': 3, 'ALPHA': 0.5177770200163813, 'ALL_OPS': True, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 81, 'ETA': 0.7681662130993819, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 5, 'MAX_GRID_SIZE': 6, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}

#####################################################
Current value: 1.9127685308456421, Current params: {'LEARNING_RATE': 0.003008702338377171, 'BETA_1': 0.9, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.05424869043188505, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.5923398633096209, 'DAMPENING': 0.005353604837559017, 'GAMMA': 0.10204146367656497, 'STEP_SIZE': 18, 'USE_AUGMIX': True, 'SEVERITY': 2, 'MIXTURE_WIDTH': 5, 'CHAIN_DEPTH': 7, 'ALPHA': 0.4304775674350842, 'ALL_OPS': True, 'INTERPOLATION': 'BILINEAR', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 51, 'ETA': 0.8200341236545063, 'USE_JIGSAW': True, 'MIN_GRID_SIZE': 6, 'MAX_GRID_SIZE': 10, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}
     Best value: 1.7199882316589354, Best params: {'LEARNING_RATE': 0.009754081484365157, 'BETA_1': 0.95, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.09858178280577119, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7485250847652176, 'DAMPENING': 0.1304482059257702, 'GAMMA': 0.3279550201323967, 'STEP_SIZE': 25, 'USE_AUGMIX': False, 'SEVERITY': 3, 'MIXTURE_WIDTH': 9, 'CHAIN_DEPTH': 3, 'ALPHA': 0.5177770200163813, 'ALL_OPS': True, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 81, 'ETA': 0.7681662130993819, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 5, 'MAX_GRID_SIZE': 6, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}

#####################################################
Current value: 1.930980167388916, Current params: {'LEARNING_RATE': 0.0087372779640972, 'BETA_1': 0.8, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.08885279672701857, 'OPTIMIZER': 'SGD', 'SCHEDULER': 'ReduceLROnPlateau', 'MOMENTUM': 0.8288576943063991, 'DAMPENING': 0.19109783014211817, 'GAMMA': 0.32416536189542816, 'STEP_SIZE': 28, 'USE_AUGMIX': False, 'SEVERITY': 4, 'MIXTURE_WIDTH': 1, 'CHAIN_DEPTH': 3, 'ALPHA': 0.2975592187588112, 'ALL_OPS': False, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': False, 'SQUARE_SIZE_SINGLE_SIDE': 5, 'ETA': 0.5437202948149776, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 5, 'MAX_GRID_SIZE': 7, 'USE_DLOW': True, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}
     Best value: 1.7199882316589354, Best params: {'LEARNING_RATE': 0.009754081484365157, 'BETA_1': 0.95, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.09858178280577119, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7485250847652176, 'DAMPENING': 0.1304482059257702, 'GAMMA': 0.3279550201323967, 'STEP_SIZE': 25, 'USE_AUGMIX': False, 'SEVERITY': 3, 'MIXTURE_WIDTH': 9, 'CHAIN_DEPTH': 3, 'ALPHA': 0.5177770200163813, 'ALL_OPS': True, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 81, 'ETA': 0.7681662130993819, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 5, 'MAX_GRID_SIZE': 6, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}

#####################################################
Current value: 1.8604427576065063, Current params: {'LEARNING_RATE': 0.006672243966170167, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.03476743468128929, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'None', 'MOMENTUM': 0.7535590326943317, 'DAMPENING': 0.10659270316282778, 'GAMMA': 0.5755759222267836, 'STEP_SIZE': 5, 'USE_AUGMIX': False, 'SEVERITY': 6, 'MIXTURE_WIDTH': 4, 'CHAIN_DEPTH': 4, 'ALPHA': 0.1955316092134879, 'ALL_OPS': True, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 99, 'ETA': 0.3798358702193483, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 4, 'MAX_GRID_SIZE': 12, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Fourier,Dlow,Augmix,Jigsaw'}
     Best value: 1.7199882316589354, Best params: {'LEARNING_RATE': 0.009754081484365157, 'BETA_1': 0.95, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.09858178280577119, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7485250847652176, 'DAMPENING': 0.1304482059257702, 'GAMMA': 0.3279550201323967, 'STEP_SIZE': 25, 'USE_AUGMIX': False, 'SEVERITY': 3, 'MIXTURE_WIDTH': 9, 'CHAIN_DEPTH': 3, 'ALPHA': 0.5177770200163813, 'ALL_OPS': True, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 81, 'ETA': 0.7681662130993819, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 5, 'MAX_GRID_SIZE': 6, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}

#####################################################
Current value: 1.790402693748474, Current params: {'LEARNING_RATE': 0.006567920959124418, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.030503166380474837, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'None', 'MOMENTUM': 0.7573634159223153, 'DAMPENING': 0.10341962051491299, 'GAMMA': 0.5958918831632246, 'STEP_SIZE': 5, 'USE_AUGMIX': False, 'SEVERITY': 6, 'MIXTURE_WIDTH': 4, 'CHAIN_DEPTH': 4, 'ALPHA': 0.21140410916829375, 'ALL_OPS': True, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 95, 'ETA': 0.2882834712012303, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 4, 'MAX_GRID_SIZE': 13, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Fourier,Dlow,Augmix,Jigsaw'}
     Best value: 1.7199882316589354, Best params: {'LEARNING_RATE': 0.009754081484365157, 'BETA_1': 0.95, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.09858178280577119, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7485250847652176, 'DAMPENING': 0.1304482059257702, 'GAMMA': 0.3279550201323967, 'STEP_SIZE': 25, 'USE_AUGMIX': False, 'SEVERITY': 3, 'MIXTURE_WIDTH': 9, 'CHAIN_DEPTH': 3, 'ALPHA': 0.5177770200163813, 'ALL_OPS': True, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 81, 'ETA': 0.7681662130993819, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 5, 'MAX_GRID_SIZE': 6, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}

#####################################################
Current value: 1.979677872657776, Current params: {'LEARNING_RATE': 0.0076850793222224415, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.026601369446027014, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'None', 'MOMENTUM': 0.8133852685577826, 'DAMPENING': 0.14287112785846565, 'GAMMA': 0.6662727668773368, 'STEP_SIZE': 11, 'USE_AUGMIX': False, 'SEVERITY': 6, 'MIXTURE_WIDTH': 3, 'CHAIN_DEPTH': 5, 'ALPHA': 0.18296723803613435, 'ALL_OPS': True, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 136, 'ETA': 0.3033563196043653, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 3, 'MAX_GRID_SIZE': 13, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Fourier,Dlow,Augmix,Jigsaw'}
     Best value: 1.7199882316589354, Best params: {'LEARNING_RATE': 0.009754081484365157, 'BETA_1': 0.95, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.09858178280577119, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7485250847652176, 'DAMPENING': 0.1304482059257702, 'GAMMA': 0.3279550201323967, 'STEP_SIZE': 25, 'USE_AUGMIX': False, 'SEVERITY': 3, 'MIXTURE_WIDTH': 9, 'CHAIN_DEPTH': 3, 'ALPHA': 0.5177770200163813, 'ALL_OPS': True, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 81, 'ETA': 0.7681662130993819, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 5, 'MAX_GRID_SIZE': 6, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}

#####################################################
Current value: 1.7947457551956176, Current params: {'LEARNING_RATE': 0.005375795605376692, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.011097149785022319, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'None', 'MOMENTUM': 0.7042241599058204, 'DAMPENING': 0.07548487079610106, 'GAMMA': 0.7197195610453888, 'STEP_SIZE': 20, 'USE_AUGMIX': False, 'SEVERITY': 10, 'MIXTURE_WIDTH': 4, 'CHAIN_DEPTH': 7, 'ALPHA': 0.45392200428188145, 'ALL_OPS': True, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 63, 'ETA': 0.003941416865668568, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 2, 'MAX_GRID_SIZE': 13, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Fourier,Dlow,Augmix,Jigsaw'}
     Best value: 1.7199882316589354, Best params: {'LEARNING_RATE': 0.009754081484365157, 'BETA_1': 0.95, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.09858178280577119, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7485250847652176, 'DAMPENING': 0.1304482059257702, 'GAMMA': 0.3279550201323967, 'STEP_SIZE': 25, 'USE_AUGMIX': False, 'SEVERITY': 3, 'MIXTURE_WIDTH': 9, 'CHAIN_DEPTH': 3, 'ALPHA': 0.5177770200163813, 'ALL_OPS': True, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 81, 'ETA': 0.7681662130993819, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 5, 'MAX_GRID_SIZE': 6, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}

#####################################################
Current value: 1.9175050354003906, Current params: {'LEARNING_RATE': 0.003961880172229673, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.008194242440052773, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'None', 'MOMENTUM': 0.7086349522317272, 'DAMPENING': 0.07988476989183822, 'GAMMA': 0.7026444473279987, 'STEP_SIZE': 21, 'USE_AUGMIX': False, 'SEVERITY': 10, 'MIXTURE_WIDTH': 4, 'CHAIN_DEPTH': 2, 'ALPHA': 0.4544820562521493, 'ALL_OPS': True, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 66, 'ETA': 0.033412491811322775, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 5, 'MAX_GRID_SIZE': 13, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Fourier,Dlow,Augmix,Jigsaw'}
     Best value: 1.7199882316589354, Best params: {'LEARNING_RATE': 0.009754081484365157, 'BETA_1': 0.95, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.09858178280577119, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7485250847652176, 'DAMPENING': 0.1304482059257702, 'GAMMA': 0.3279550201323967, 'STEP_SIZE': 25, 'USE_AUGMIX': False, 'SEVERITY': 3, 'MIXTURE_WIDTH': 9, 'CHAIN_DEPTH': 3, 'ALPHA': 0.5177770200163813, 'ALL_OPS': True, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 81, 'ETA': 0.7681662130993819, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 5, 'MAX_GRID_SIZE': 6, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}

#####################################################
Current value: 1.923905930519104, Current params: {'LEARNING_RATE': 0.0054797677229823935, 'BETA_1': 0.95, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.037962906327255116, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'None', 'MOMENTUM': 0.6798062087723793, 'DAMPENING': 0.11696459281933574, 'GAMMA': 0.7433187661009835, 'STEP_SIZE': 31, 'USE_AUGMIX': False, 'SEVERITY': 10, 'MIXTURE_WIDTH': 7, 'CHAIN_DEPTH': 2, 'ALPHA': 0.6196138112212348, 'ALL_OPS': True, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 29, 'ETA': 0.29095938434207336, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 6, 'MAX_GRID_SIZE': 13, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Fourier,Dlow,Augmix,Jigsaw'}
     Best value: 1.7199882316589354, Best params: {'LEARNING_RATE': 0.009754081484365157, 'BETA_1': 0.95, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.09858178280577119, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7485250847652176, 'DAMPENING': 0.1304482059257702, 'GAMMA': 0.3279550201323967, 'STEP_SIZE': 25, 'USE_AUGMIX': False, 'SEVERITY': 3, 'MIXTURE_WIDTH': 9, 'CHAIN_DEPTH': 3, 'ALPHA': 0.5177770200163813, 'ALL_OPS': True, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 81, 'ETA': 0.7681662130993819, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 5, 'MAX_GRID_SIZE': 6, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}

#####################################################
Current value: 1.7342716121673585, Current params: {'LEARNING_RATE': 0.003141045024742831, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.021215434178708796, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'None', 'MOMENTUM': 0.7428065171442142, 'DAMPENING': 0.05932521348976537, 'GAMMA': 0.5752872265945481, 'STEP_SIZE': 16, 'USE_AUGMIX': False, 'SEVERITY': 9, 'MIXTURE_WIDTH': 5, 'CHAIN_DEPTH': 4, 'ALPHA': 0.46570880808054693, 'ALL_OPS': True, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 71, 'ETA': 0.6150663747887747, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 4, 'MAX_GRID_SIZE': 14, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Fourier,Dlow,Augmix,Jigsaw'}
     Best value: 1.7199882316589354, Best params: {'LEARNING_RATE': 0.009754081484365157, 'BETA_1': 0.95, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.09858178280577119, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7485250847652176, 'DAMPENING': 0.1304482059257702, 'GAMMA': 0.3279550201323967, 'STEP_SIZE': 25, 'USE_AUGMIX': False, 'SEVERITY': 3, 'MIXTURE_WIDTH': 9, 'CHAIN_DEPTH': 3, 'ALPHA': 0.5177770200163813, 'ALL_OPS': True, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 81, 'ETA': 0.7681662130993819, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 5, 'MAX_GRID_SIZE': 6, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}

#####################################################
Current value: 1.9421225929260253, Current params: {'LEARNING_RATE': 0.0034992190185636654, 'BETA_1': 0.95, 'BETA_2': 0.9999, 'WEIGHT_DECAY': 0.04775948543252133, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'None', 'MOMENTUM': 0.7930208720459968, 'DAMPENING': 0.056585109332332614, 'GAMMA': 0.5427128816374, 'STEP_SIZE': 16, 'USE_AUGMIX': True, 'SEVERITY': 8, 'MIXTURE_WIDTH': 5, 'CHAIN_DEPTH': 4, 'ALPHA': 0.15317620709543112, 'ALL_OPS': True, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 82, 'ETA': 0.654667868048405, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 4, 'MAX_GRID_SIZE': 14, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Fourier,Dlow,Augmix,Jigsaw'}
     Best value: 1.7199882316589354, Best params: {'LEARNING_RATE': 0.009754081484365157, 'BETA_1': 0.95, 'BETA_2': 0.99, 'WEIGHT_DECAY': 0.09858178280577119, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'StepLR', 'MOMENTUM': 0.7485250847652176, 'DAMPENING': 0.1304482059257702, 'GAMMA': 0.3279550201323967, 'STEP_SIZE': 25, 'USE_AUGMIX': False, 'SEVERITY': 3, 'MIXTURE_WIDTH': 9, 'CHAIN_DEPTH': 3, 'ALPHA': 0.5177770200163813, 'ALL_OPS': True, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 81, 'ETA': 0.7681662130993819, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 5, 'MAX_GRID_SIZE': 6, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Augmix,Fourier,Dlow,Jigsaw'}

#####################################################
Current value: 1.8585552835464478, Current params: {'LEARNING_RATE': 0.0022141358834921587, 'BETA_1': 0.95, 'BETA_2': 0.999, 'WEIGHT_DECAY': 0.025979407641379557, 'OPTIMIZER': 'AdamW', 'SCHEDULER': 'LinearLR', 'MOMENTUM': 0.7412887086784988, 'DAMPENING': 0.09590358450648315, 'GAMMA': 0.443856936263209, 'STEP_SIZE': 9, 'USE_AUGMIX': False, 'SEVERITY': 7, 'MIXTURE_WIDTH': 7, 'CHAIN_DEPTH': 3, 'ALPHA': 0.5348678110364998, 'ALL_OPS': True, 'INTERPOLATION': 'NEAREST', 'USE_FOURIER': True, 'SQUARE_SIZE_SINGLE_SIDE': 96, 'ETA': 0.5664619614580431, 'USE_JIGSAW': False, 'MIN_GRID_SIZE': 4, 'MAX_GRID_SIZE': 14, 'USE_DLOW': False, 'TRANSFORMATIONS_ORDER': 'Augmix,Dlow,Fourier,Jigsaw'}
